game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
1096,70,Italy,Austria,top,secondary,secondary,secondary,Michael Collins,Bradley Hansen,0,137.45,1,3,0.1227,0.3464,0.1227,0.1547,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,secondary,top,top,top,Michael Collins,Bradley Hansen,0,137.99,0,2,0.0,0.2612,0.0,0.154,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,secondary,secondary,secondary,top,Michael Collins,Bradley Hansen,0,146.75,1,1,0.1044,0.1183,0.1044,0.1183,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,top,top,top,secondary,Michael Collins,Bradley Hansen,0,137.83,3,0,0.4279,0.0,0.1714,0.0,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,top,top,secondary,secondary,Michael Collins,Bradley Hansen,0,181.56,0,1,0.0,0.1499,0.0,0.1499,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,PP,PP,PK,PK,Michael Collins,Bradley Hansen,0,502.78,5,4,0.8109,0.3696,0.1636,0.113,1,1,0,1,2,6,6,2,4,12
1096,70,Italy,Austria,secondary,top,top,secondary,Michael Collins,Bradley Hansen,0,97.53,2,4,0.2289,0.5088,0.1145,0.1853,0,1,0,1,0,0,0,0,0,0
1096,70,Italy,Austria,top,secondary,secondary,top,Michael Collins,Bradley Hansen,0,104.32,3,0,0.3546,0.0,0.1182,0.0,0,0,0,0,0,0,0,0,0,0
1096,70,Italy,Austria,secondary,secondary,top,top,Michael Collins,Bradley Hansen,0,143.96,1,0,0.0971,0.0,0.0971,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,top,top,top,Damon Glover,Peter Long,0,408.44,3,6,0.2464,0.6488,0.0821,0.1323,1,0,1,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,top,top,top,Damon Glover,Peter Long,0,262.57,1,2,0.0703,0.2084,0.0703,0.1042,0,1,0,1,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,top,top,secondary,Damon Glover,Peter Long,0,56.82,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,top,secondary,secondary,Damon Glover,Peter Long,0,34.9,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,secondary,secondary,secondary,Damon Glover,Peter Long,0,360.0,1,1,0.1009,0.1174,0.1009,0.1174,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,secondary,secondary,secondary,Damon Glover,Peter Long,0,296.86,1,1,0.1127,0.098,0.1127,0.098,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,secondary,top,secondary,Damon Glover,Peter Long,0,357.08,4,5,0.4639,0.538,0.116,0.1076,1,0,2,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,secondary,top,top,Damon Glover,Peter Long,0,35.5,1,0,0.0833,0.0,0.0833,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,secondary,top,secondary,Damon Glover,Peter Long,0,102.75,0,1,0.0,0.127,0.0,0.127,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,top,top,secondary,Damon Glover,Peter Long,0,45.96,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,top,secondary,top,Damon Glover,Peter Long,0,362.19,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,secondary,secondary,top,Damon Glover,Peter Long,0,33.66,1,0,0.0801,0.0,0.0801,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,top,top,secondary,top,Damon Glover,Peter Long,0,73.49,2,0,0.1578,0.0,0.0789,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,secondary,top,top,Damon Glover,Peter Long,0,14.27,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,PP,PP,PK,PK,Damon Glover,Peter Long,0,738.81,8,3,1.2177,0.217,0.1616,0.09,2,0,4,0,2,6,6,2,4,12
1097,70,Kazakhstan,Canada,top,top,secondary,secondary,Damon Glover,Peter Long,0,13.18,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,secondary,secondary,secondary,top,Damon Glover,Peter Long,0,63.0,0,1,0.0,0.1142,0.0,0.1142,0,0,0,0,0,0,0,0,0,0
1097,70,Kazakhstan,Canada,PK,PK,PP,PP,Damon Glover,Peter Long,0,340.52,0,3,0.0,0.3958,0.0,0.1323,0,0,0,0,4,1,1,4,11,2
1098,70,Latvia,Romania,top,top,top,top,Christopher Osborne,Jacob Roth,1,192.47,1,1,0.1355,0.0545,0.1355,0.0545,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,top,top,top,Christopher Osborne,Jacob Roth,1,221.61,4,1,0.458,0.0751,0.1145,0.0751,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,top,top,secondary,Christopher Osborne,Jacob Roth,1,196.3,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,secondary,top,secondary,Christopher Osborne,Jacob Roth,1,234.11,4,3,0.4608,0.2476,0.1152,0.0825,2,1,3,2,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,secondary,secondary,secondary,Christopher Osborne,Jacob Roth,1,174.99,1,1,0.0847,0.0767,0.0847,0.0767,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,secondary,secondary,secondary,Christopher Osborne,Jacob Roth,1,194.78,1,1,0.1057,0.0561,0.1057,0.0561,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,secondary,secondary,top,Christopher Osborne,Jacob Roth,1,180.75,2,1,0.2449,0.0698,0.1224,0.0698,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,top,secondary,top,Christopher Osborne,Jacob Roth,1,344.94,1,3,0.105,0.2173,0.105,0.12,0,1,0,2,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,top,secondary,top,Christopher Osborne,Jacob Roth,1,334.26,2,0,0.168,0.0,0.084,0.0,1,0,1,0,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,top,secondary,secondary,Christopher Osborne,Jacob Roth,1,162.51,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,secondary,top,secondary,Christopher Osborne,Jacob Roth,1,223.19,2,6,0.2724,0.3717,0.1362,0.062,1,2,2,3,0,0,0,0,0,0
1098,70,Latvia,Romania,top,secondary,top,top,Christopher Osborne,Jacob Roth,1,156.89,1,0,0.1529,0.0,0.1529,0.0,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,PK,PK,PP,PP,Christopher Osborne,Jacob Roth,1,426.14,1,5,0.1096,0.5518,0.1096,0.1174,0,1,0,1,4,0,0,4,8,0
1098,70,Latvia,Romania,secondary,secondary,top,top,Christopher Osborne,Jacob Roth,1,135.47,0,2,0.0,0.1925,0.0,0.0962,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,top,secondary,secondary,Christopher Osborne,Jacob Roth,1,189.38,2,1,0.1765,0.035,0.0883,0.035,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,secondary,secondary,secondary,top,Christopher Osborne,Jacob Roth,1,90.43,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,top,top,top,secondary,Christopher Osborne,Jacob Roth,1,118.41,1,1,0.1187,0.0408,0.1187,0.0408,0,0,0,0,0,0,0,0,0,0
1098,70,Latvia,Romania,PP,PP,PK,PK,Christopher Osborne,Jacob Roth,1,360.0,2,4,0.3149,0.2621,0.1579,0.0667,0,0,0,0,1,3,3,1,2,6
1099,70,Sweden,Spain,top,top,top,top,Andrew Wood,Robert Day,0,190.78,0,2,0.0,0.2106,0.0,0.1053,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,PP,PP,PK,PK,Andrew Wood,Robert Day,0,480.0,6,1,0.8473,0.0874,0.1547,0.0874,0,0,0,0,1,5,5,1,2,10
1099,70,Sweden,Spain,secondary,top,secondary,top,Andrew Wood,Robert Day,0,109.74,1,0,0.0897,0.0,0.0897,0.0,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,secondary,top,secondary,Andrew Wood,Robert Day,0,148.58,2,2,0.1632,0.2073,0.0906,0.1037,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,secondary,top,secondary,Andrew Wood,Robert Day,0,251.38,1,2,0.0847,0.248,0.0847,0.124,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,secondary,secondary,secondary,Andrew Wood,Robert Day,0,152.47,1,1,0.0726,0.1155,0.0726,0.1155,0,1,0,2,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,top,top,top,Andrew Wood,Robert Day,0,268.4,4,3,0.4252,0.3998,0.1588,0.1485,0,1,0,2,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,secondary,top,top,Andrew Wood,Robert Day,0,203.43,1,1,0.0825,0.1352,0.0825,0.1352,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,secondary,secondary,secondary,Andrew Wood,Robert Day,0,259.38,0,1,0.0,0.0951,0.0,0.0951,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,secondary,secondary,top,Andrew Wood,Robert Day,0,203.62,4,0,0.3571,0.0,0.0893,0.0,1,0,2,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,top,secondary,top,Andrew Wood,Robert Day,0,199.21,2,0,0.1912,0.0,0.0956,0.0,1,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,PK,PK,PP,PP,Andrew Wood,Robert Day,0,360.0,1,6,0.0796,0.9326,0.0796,0.1563,0,2,0,4,3,0,0,3,6,0
1099,70,Sweden,Spain,secondary,top,secondary,secondary,Andrew Wood,Robert Day,0,43.79,1,0,0.092,0.0,0.092,0.0,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,top,top,secondary,Andrew Wood,Robert Day,0,102.45,0,1,0.0,0.094,0.0,0.094,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,secondary,secondary,top,Andrew Wood,Robert Day,0,92.59,0,1,0.0,0.1267,0.0,0.1267,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,secondary,top,top,secondary,Andrew Wood,Robert Day,0,255.67,0,2,0.0,0.2288,0.0,0.1144,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,secondary,top,top,Andrew Wood,Robert Day,0,95.73,0,1,0.0,0.1149,0.0,0.1149,0,0,0,0,0,0,0,0,0,0
1099,70,Sweden,Spain,top,top,secondary,secondary,Andrew Wood,Robert Day,0,182.79,3,3,0.2935,0.2566,0.0978,0.0855,0,1,0,1,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,top,top,top,Andrew Skinner,Christopher Warren,0,300.92,5,0,0.7239,0.0,0.1448,0.0,2,0,4,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,secondary,secondary,secondary,Andrew Skinner,Christopher Warren,0,277.62,2,3,0.1682,0.312,0.0841,0.104,0,1,0,2,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,secondary,top,secondary,Andrew Skinner,Christopher Warren,0,323.26,0,5,0.0,0.5888,0.0,0.1178,0,1,0,1,0,0,0,0,0,0
1100,70,Netherlands,Belarus,PK,PK,PP,PP,Andrew Skinner,Christopher Warren,0,360.0,1,6,0.102,0.9019,0.102,0.1574,1,1,2,2,3,1,1,3,6,2
1100,70,Netherlands,Belarus,secondary,top,top,top,Andrew Skinner,Christopher Warren,0,192.26,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,secondary,secondary,secondary,Andrew Skinner,Christopher Warren,0,250.08,2,0,0.2505,0.0,0.1605,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,secondary,top,secondary,Andrew Skinner,Christopher Warren,0,155.4,1,0,0.1605,0.0,0.1605,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,top,secondary,top,Andrew Skinner,Christopher Warren,0,310.99,1,0,0.1242,0.0,0.1242,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,top,secondary,secondary,Andrew Skinner,Christopher Warren,0,100.2,0,1,0.0,0.1644,0.0,0.1644,0,1,0,2,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,secondary,top,top,Andrew Skinner,Christopher Warren,0,161.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,secondary,top,top,Andrew Skinner,Christopher Warren,0,176.58,1,1,0.1316,0.1152,0.1316,0.1152,1,0,2,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,top,top,secondary,Andrew Skinner,Christopher Warren,0,111.12,1,0,0.1178,0.0,0.1178,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,secondary,secondary,top,Andrew Skinner,Christopher Warren,0,100.05,1,1,0.1111,0.1015,0.1111,0.1015,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,top,secondary,top,Andrew Skinner,Christopher Warren,0,135.35,2,1,0.2365,0.0904,0.1183,0.0904,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,top,secondary,secondary,Andrew Skinner,Christopher Warren,0,189.35,1,0,0.0972,0.0,0.0972,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,top,top,top,secondary,Andrew Skinner,Christopher Warren,0,225.4,3,1,0.3712,0.1043,0.1237,0.1043,1,0,1,0,0,0,0,0,0,0
1100,70,Netherlands,Belarus,secondary,secondary,secondary,top,Andrew Skinner,Christopher Warren,0,229.64,0,1,0.0,0.1027,0.0,0.1027,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,top,top,top,James Watson,James Murphy,0,105.19,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,top,top,top,James Watson,James Murphy,0,163.98,4,3,0.357,0.2292,0.0893,0.0764,0,1,0,2,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,top,top,secondary,James Watson,James Murphy,0,161.27,3,4,0.2835,0.2898,0.0945,0.0724,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,secondary,top,secondary,James Watson,James Murphy,0,162.78,1,1,0.0955,0.083,0.0955,0.083,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,secondary,secondary,secondary,James Watson,James Murphy,0,100.94,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,secondary,secondary,secondary,James Watson,James Murphy,0,156.78,1,1,0.1027,0.0999,0.1027,0.0999,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,secondary,secondary,top,James Watson,James Murphy,0,137.97,4,3,0.3898,0.3116,0.0975,0.1039,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,secondary,top,top,James Watson,James Murphy,0,228.82,0,4,0.0,0.3931,0.0,0.0983,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,top,top,secondary,James Watson,James Murphy,0,213.99,2,0,0.2038,0.0,0.1019,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,top,secondary,secondary,James Watson,James Murphy,0,219.44,3,4,0.3052,0.3573,0.1017,0.0893,2,1,4,1,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,top,secondary,secondary,James Watson,James Murphy,0,270.05,0,3,0.0,0.2341,0.0,0.078,0,1,0,2,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,secondary,top,top,James Watson,James Murphy,0,259.12,0,2,0.0,0.174,0.0,0.087,0,1,0,2,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,secondary,secondary,top,James Watson,James Murphy,0,74.3,2,0,0.1802,0.0,0.0901,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,secondary,top,secondary,top,James Watson,James Murphy,0,93.12,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,secondary,top,secondary,James Watson,James Murphy,0,230.14,2,2,0.3077,0.1696,0.1539,0.0943,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,top,top,secondary,top,James Watson,James Murphy,0,157.33,1,1,0.0965,0.0933,0.0965,0.0933,0,0,0,0,0,0,0,0,0,0
1101,70,South Korea,Hungary,PP,PP,PK,PK,James Watson,James Murphy,0,504.78,6,5,0.9743,0.4195,0.2311,0.0886,1,1,2,0,2,5,5,2,4,13
1101,70,South Korea,Hungary,PK,PK,PP,PP,James Watson,James Murphy,0,360.0,3,9,0.2272,1.3025,0.0874,0.2095,1,2,0,2,4,1,1,4,8,2
1102,71,Czech Republic,Norway,top,top,top,top,Peter Duffy,Brett Collins,0,195.51,0,1,0.0,0.1059,0.0,0.1059,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,top,secondary,top,Peter Duffy,Brett Collins,0,159.71,1,0,0.0821,0.0,0.0821,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,secondary,secondary,top,Peter Duffy,Brett Collins,0,90.1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,secondary,secondary,secondary,Peter Duffy,Brett Collins,0,92.61,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,secondary,secondary,secondary,Peter Duffy,Brett Collins,0,121.72,2,0,0.2022,0.0,0.1011,0.0,1,0,2,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,secondary,top,secondary,Peter Duffy,Brett Collins,0,181.12,3,1,0.2908,0.148,0.0969,0.148,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,secondary,top,top,Peter Duffy,Brett Collins,0,255.75,1,2,0.0913,0.2912,0.0913,0.1456,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,secondary,top,top,Peter Duffy,Brett Collins,0,178.18,1,0,0.0864,0.0,0.0864,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,top,secondary,top,Peter Duffy,Brett Collins,0,181.65,4,1,0.3478,0.1544,0.087,0.1544,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,secondary,secondary,top,Peter Duffy,Brett Collins,0,212.29,2,1,0.1908,0.159,0.0954,0.159,1,0,2,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,PK,PK,PP,PP,Peter Duffy,Brett Collins,0,720.0,2,9,0.1372,1.7821,0.0803,0.2457,0,1,0,1,9,1,1,9,18,2
1102,71,Czech Republic,Norway,secondary,top,secondary,secondary,Peter Duffy,Brett Collins,0,171.66,1,0,0.0927,0.0,0.0927,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,top,top,secondary,Peter Duffy,Brett Collins,0,95.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,top,top,secondary,Peter Duffy,Brett Collins,0,283.77,4,3,0.3345,0.3247,0.0836,0.1082,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,top,secondary,secondary,Peter Duffy,Brett Collins,0,200.92,2,1,0.1755,0.1216,0.0878,0.1216,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,secondary,top,top,top,Peter Duffy,Brett Collins,0,93.32,2,0,0.1656,0.0,0.0828,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,top,secondary,top,secondary,Peter Duffy,Brett Collins,0,125.91,1,0,0.1589,0.0,0.1589,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Norway,PP,PP,PK,PK,Peter Duffy,Brett Collins,0,240.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,0,4
1103,71,Ukraine,South Korea,top,top,top,top,Christopher Gonzalez,James Watson,0,181.75,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,top,secondary,top,Christopher Gonzalez,James Watson,0,169.44,0,1,0.0,0.07,0.0,0.07,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,top,secondary,secondary,Christopher Gonzalez,James Watson,0,249.58,4,2,0.3707,0.1419,0.0927,0.0709,1,0,2,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,secondary,secondary,secondary,Christopher Gonzalez,James Watson,0,215.66,3,0,0.2999,0.0,0.1168,0.0,1,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,secondary,secondary,secondary,Christopher Gonzalez,James Watson,0,102.84,0,1,0.0,0.0896,0.0,0.0896,0,1,0,2,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,secondary,top,top,Christopher Gonzalez,James Watson,0,248.31,2,0,0.1844,0.0,0.0922,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,secondary,top,top,Christopher Gonzalez,James Watson,0,260.28,1,2,0.0798,0.192,0.0798,0.096,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,secondary,top,secondary,Christopher Gonzalez,James Watson,0,197.06,2,1,0.1807,0.097,0.0904,0.097,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,top,secondary,secondary,Christopher Gonzalez,James Watson,0,250.94,1,3,0.0802,0.2473,0.0802,0.0824,0,1,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,top,top,secondary,Christopher Gonzalez,James Watson,0,259.3,5,0,0.4575,0.0,0.0915,0.0,1,0,1,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,top,top,secondary,Christopher Gonzalez,James Watson,0,148.76,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,top,top,top,Christopher Gonzalez,James Watson,0,186.31,2,0,0.1618,0.0,0.0809,0.0,1,0,2,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,secondary,secondary,top,Christopher Gonzalez,James Watson,0,112.13,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,top,secondary,top,secondary,Christopher Gonzalez,James Watson,0,69.63,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,secondary,top,secondary,top,Christopher Gonzalez,James Watson,0,84.08,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,PP,PP,PK,PK,Christopher Gonzalez,James Watson,0,240.0,3,0,0.3671,0.0,0.1224,0.0,0,0,0,0,1,2,2,1,2,4
1103,71,Ukraine,South Korea,top,secondary,secondary,top,Christopher Gonzalez,James Watson,0,263.93,6,0,0.4856,0.0,0.0809,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Ukraine,South Korea,PK,PK,PP,PP,Christopher Gonzalez,James Watson,0,360.0,2,7,0.1554,1.0012,0.0798,0.1536,1,0,0,0,3,0,0,3,6,0
1104,71,Kazakhstan,Poland,top,top,top,top,Damon Glover,Christopher Travis,0,197.76,0,1,0.0,0.0687,0.0,0.0687,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,secondary,top,top,Damon Glover,Christopher Travis,0,155.99,0,2,0.0,0.1764,0.0,0.0882,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,secondary,top,secondary,Damon Glover,Christopher Travis,0,111.74,1,0,0.1049,0.0,0.1049,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,secondary,top,secondary,Damon Glover,Christopher Travis,0,191.05,0,2,0.0,0.2007,0.0,0.1003,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,secondary,secondary,secondary,Damon Glover,Christopher Travis,0,176.22,0,2,0.0,0.1565,0.0,0.0782,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,secondary,secondary,top,Damon Glover,Christopher Travis,0,105.59,0,1,0.0,0.0855,0.0,0.0855,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,secondary,top,top,Damon Glover,Christopher Travis,0,116.58,1,0,0.0853,0.0,0.0853,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,top,top,secondary,Damon Glover,Christopher Travis,0,106.07,0,1,0.0,0.0614,0.0,0.0614,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,top,secondary,secondary,Damon Glover,Christopher Travis,0,144.06,1,1,0.1095,0.0393,0.1095,0.0393,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,top,secondary,secondary,Damon Glover,Christopher Travis,0,164.36,2,0,0.1953,0.0,0.0976,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,PK,PK,PP,PP,Damon Glover,Christopher Travis,0,960.0,7,14,0.9434,1.9641,0.1791,0.1532,0,1,0,2,8,4,4,8,16,8
1104,71,Kazakhstan,Poland,top,secondary,secondary,top,Damon Glover,Christopher Travis,0,194.8,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,top,top,secondary,Damon Glover,Christopher Travis,0,273.02,0,3,0.0,0.2424,0.0,0.0808,0,1,0,2,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,secondary,secondary,secondary,Damon Glover,Christopher Travis,0,106.49,2,0,0.2592,0.0,0.1486,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,top,top,top,Damon Glover,Christopher Travis,0,106.34,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,top,top,secondary,top,Damon Glover,Christopher Travis,0,127.68,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,secondary,top,secondary,top,Damon Glover,Christopher Travis,0,122.26,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Kazakhstan,Poland,PP,PP,PK,PK,Damon Glover,Christopher Travis,0,240.0,2,0,0.2973,0.0,0.1487,0.0,0,0,0,0,0,2,2,0,0,4
