game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
1122,72,Switzerland,United States,secondary,secondary,top,top,David Williams,Zachary Turner,0,214.06,0,1,0.0,0.1141,0.0,0.1141,0,0,0,0,0,0,0,0,0,0
1122,72,Switzerland,United States,top,top,secondary,secondary,David Williams,Zachary Turner,0,216.1,0,3,0.0,0.1934,0.0,0.0645,0,0,0,0,0,0,0,0,0,0
1122,72,Switzerland,United States,top,secondary,top,top,David Williams,Zachary Turner,0,104.0,0,1,0.0,0.1003,0.0,0.1003,0,1,0,2,0,0,0,0,0,0
1122,72,Switzerland,United States,top,secondary,top,secondary,David Williams,Zachary Turner,0,59.71,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1122,72,Switzerland,United States,secondary,secondary,top,secondary,David Williams,Zachary Turner,0,84.27,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1122,72,Switzerland,United States,top,top,top,secondary,David Williams,Zachary Turner,0,164.55,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1122,72,Switzerland,United States,PP,PP,PK,PK,David Williams,Zachary Turner,0,348.21,5,0,0.8922,0.0,0.1784,0.0,0,0,0,0,0,3,3,0,0,6
1123,72,Denmark,Germany,top,top,top,top,Robert Williams,Steven Acosta,0,382.19,1,3,0.0705,0.2624,0.0705,0.0875,0,1,0,2,0,0,0,0,0,0
1123,72,Denmark,Germany,top,top,top,secondary,Robert Williams,Steven Acosta,0,209.35,3,1,0.2359,0.1006,0.0786,0.1006,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,top,secondary,secondary,Robert Williams,Steven Acosta,0,87.14,0,1,0.0,0.1083,0.0,0.1083,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,secondary,secondary,secondary,Robert Williams,Steven Acosta,0,258.29,0,2,0.0,0.218,0.0,0.109,0,1,0,2,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,secondary,secondary,secondary,Robert Williams,Steven Acosta,0,336.09,2,1,0.2956,0.1068,0.1478,0.1068,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,secondary,top,secondary,Robert Williams,Steven Acosta,0,96.49,1,1,0.1294,0.0991,0.1294,0.0991,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,secondary,top,secondary,Robert Williams,Steven Acosta,0,124.01,1,1,0.1756,0.073,0.1756,0.073,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,top,top,top,Robert Williams,Steven Acosta,0,175.14,3,1,0.3392,0.0853,0.1131,0.0853,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,top,secondary,top,Robert Williams,Steven Acosta,0,112.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,secondary,secondary,top,Robert Williams,Steven Acosta,0,196.9,1,1,0.1397,0.0937,0.1397,0.0937,1,0,2,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,top,secondary,top,Robert Williams,Steven Acosta,0,92.75,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,secondary,secondary,top,Robert Williams,Steven Acosta,0,77.64,0,1,0.0,0.0958,0.0,0.0958,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,secondary,top,top,Robert Williams,Steven Acosta,0,68.81,0,1,0.0,0.086,0.0,0.086,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,secondary,top,top,secondary,Robert Williams,Steven Acosta,0,111.44,0,1,0.0,0.0985,0.0,0.0985,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,top,secondary,top,top,Robert Williams,Steven Acosta,0,229.87,2,0,0.1574,0.0,0.0787,0.0,0,0,0,0,0,0,0,0,0,0
1123,72,Denmark,Germany,PK,PK,PP,PP,Robert Williams,Steven Acosta,0,600.0,3,12,0.3589,2.0062,0.1346,0.2294,0,3,0,5,6,2,2,6,14,4
1123,72,Denmark,Germany,PP,PP,PK,PK,Robert Williams,Steven Acosta,0,240.0,2,1,0.3574,0.0795,0.184,0.0795,0,0,0,0,0,2,2,0,0,4
1123,72,Denmark,Germany,secondary,top,secondary,secondary,Robert Williams,Steven Acosta,0,201.57,3,0,0.4189,0.0,0.1396,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,top,top,top,Damon Glover,Christopher Gonzalez,0,104.37,0,1,0.0,0.0665,0.0,0.0665,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,top,top,top,Damon Glover,Christopher Gonzalez,0,248.09,3,1,0.3099,0.0859,0.1537,0.0859,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,top,top,secondary,Damon Glover,Christopher Gonzalez,0,152.87,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,secondary,top,secondary,Damon Glover,Christopher Gonzalez,0,258.4,1,0,0.0864,0.0,0.0864,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,secondary,secondary,secondary,Damon Glover,Christopher Gonzalez,0,134.94,0,2,0.0,0.1836,0.0,0.0918,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,secondary,secondary,secondary,Damon Glover,Christopher Gonzalez,0,150.23,2,0,0.2195,0.0,0.1098,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,secondary,top,secondary,Damon Glover,Christopher Gonzalez,0,97.11,0,1,0.0,0.0849,0.0,0.0849,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,secondary,top,top,Damon Glover,Christopher Gonzalez,0,175.2,3,4,0.2733,0.3441,0.0911,0.086,1,0,2,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,top,secondary,top,Damon Glover,Christopher Gonzalez,0,118.02,0,1,0.0,0.0734,0.0,0.0734,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,top,secondary,secondary,Damon Glover,Christopher Gonzalez,0,224.56,1,0,0.0968,0.0,0.0968,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,PP,PP,PK,PK,Damon Glover,Christopher Gonzalez,0,360.0,7,0,1.2361,0.0,0.2313,0.0,2,0,3,0,0,4,4,0,0,8
1124,72,Kazakhstan,Ukraine,top,top,secondary,top,Damon Glover,Christopher Gonzalez,0,145.52,2,1,0.2029,0.054,0.1014,0.054,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,top,secondary,secondary,Damon Glover,Christopher Gonzalez,0,337.16,0,6,0.0,0.3172,0.0,0.0529,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,top,top,secondary,Damon Glover,Christopher Gonzalez,0,112.64,1,0,0.0971,0.0,0.0971,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,PK,PK,PP,PP,Damon Glover,Christopher Gonzalez,0,480.0,1,2,0.0975,0.2425,0.0975,0.1213,0,1,0,2,4,1,1,4,8,2
1124,72,Kazakhstan,Ukraine,secondary,secondary,top,top,Damon Glover,Christopher Gonzalez,0,301.17,0,1,0.0,0.1054,0.0,0.1054,0,1,0,2,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,top,secondary,secondary,top,Damon Glover,Christopher Gonzalez,0,120.78,2,0,0.2052,0.0,0.1026,0.0,0,0,0,0,0,0,0,0,0,0
1124,72,Kazakhstan,Ukraine,secondary,secondary,secondary,top,Damon Glover,Christopher Gonzalez,0,78.93,0,1,0.0,0.0929,0.0,0.0929,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,top,top,top,Jay Lopez,Jeremy Duncan,0,187.58,4,0,0.3381,0.0,0.0845,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,top,secondary,top,Jay Lopez,Jeremy Duncan,0,123.03,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,top,secondary,secondary,Jay Lopez,Jeremy Duncan,0,181.15,2,0,0.2724,0.0,0.1362,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,secondary,secondary,secondary,Jay Lopez,Jeremy Duncan,0,143.64,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,secondary,secondary,secondary,Jay Lopez,Jeremy Duncan,0,178.11,2,1,0.2845,0.09,0.1797,0.09,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,top,secondary,secondary,Jay Lopez,Jeremy Duncan,0,118.88,1,0,0.1126,0.0,0.1126,0.0,1,0,1,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,top,top,secondary,Jay Lopez,Jeremy Duncan,0,155.61,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,top,top,top,Jay Lopez,Jeremy Duncan,0,126.61,1,1,0.0609,0.0769,0.0609,0.0769,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,secondary,top,top,Jay Lopez,Jeremy Duncan,0,243.02,2,1,0.2876,0.0706,0.1438,0.0706,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,secondary,top,secondary,Jay Lopez,Jeremy Duncan,0,148.09,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,secondary,secondary,top,Jay Lopez,Jeremy Duncan,0,313.43,2,1,0.246,0.0514,0.1438,0.0514,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,top,secondary,top,Jay Lopez,Jeremy Duncan,0,66.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,secondary,top,secondary,Jay Lopez,Jeremy Duncan,0,22.86,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,top,secondary,top,top,Jay Lopez,Jeremy Duncan,0,194.73,1,0,0.1438,0.0,0.1438,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,PP,PP,PK,PK,Jay Lopez,Jeremy Duncan,0,384.62,6,2,1.1508,0.1594,0.2158,0.0947,1,0,2,0,1,4,4,1,2,11
1125,72,Lithuania,China,secondary,top,top,secondary,Jay Lopez,Jeremy Duncan,0,286.32,1,0,0.0872,0.0,0.0872,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,secondary,secondary,secondary,top,Jay Lopez,Jeremy Duncan,0,125.6,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1125,72,Lithuania,China,PK,PK,PP,PP,Jay Lopez,Jeremy Duncan,0,600.0,2,9,0.1713,1.4139,0.0883,0.2181,0,3,0,3,7,0,0,7,14,0
1126,72,Slovakia,Spain,top,top,top,top,Ryan Young,Robert Day,0,410.04,2,3,0.2135,0.1963,0.1067,0.0694,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,top,top,top,Ryan Young,Robert Day,0,200.12,1,2,0.0982,0.1671,0.0982,0.0836,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,secondary,top,top,Ryan Young,Robert Day,0,40.32,1,0,0.109,0.0,0.109,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,secondary,top,secondary,Ryan Young,Robert Day,0,250.73,0,1,0.0,0.0831,0.0,0.0831,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,secondary,secondary,secondary,Ryan Young,Robert Day,0,286.9,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,secondary,secondary,top,Ryan Young,Robert Day,0,93.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,secondary,top,top,Ryan Young,Robert Day,0,30.58,1,0,0.1175,0.0,0.1175,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,top,secondary,top,Ryan Young,Robert Day,0,217.02,1,2,0.1077,0.1217,0.1077,0.0608,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,top,secondary,top,Ryan Young,Robert Day,0,334.01,2,2,0.1983,0.1501,0.0991,0.075,1,0,2,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,top,secondary,secondary,Ryan Young,Robert Day,0,39.31,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,secondary,top,secondary,Ryan Young,Robert Day,0,319.83,3,2,0.3592,0.2755,0.1197,0.2067,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,top,top,secondary,Ryan Young,Robert Day,0,88.72,0,2,0.0,0.1163,0.0,0.0581,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,secondary,top,top,secondary,Ryan Young,Robert Day,0,42.81,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,secondary,secondary,top,Ryan Young,Robert Day,0,49.43,1,1,0.1185,0.0716,0.1185,0.0716,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,secondary,secondary,secondary,Ryan Young,Robert Day,0,247.8,2,3,0.1957,0.181,0.1207,0.0603,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,top,top,secondary,secondary,Ryan Young,Robert Day,0,38.71,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1126,72,Slovakia,Spain,PK,PK,PP,PP,Ryan Young,Robert Day,0,396.4,1,1,0.1439,0.1404,0.1439,0.1404,0,0,0,0,9,0,0,9,18,0
1126,72,Slovakia,Spain,PP,PP,PK,PK,Ryan Young,Robert Day,0,513.5,5,1,1.1571,0.0635,0.2314,0.0635,2,0,1,0,1,8,8,1,2,16
1127,72,Hungary,France,top,top,top,top,James Murphy,Joseph Hubbard,0,162.36,1,0,0.0962,0.0,0.0962,0.0,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,PK,PK,PP,PP,James Murphy,Joseph Hubbard,0,720.0,1,12,0.1013,1.8427,0.1013,0.1651,0,2,0,4,7,1,1,7,14,2
1127,72,Hungary,France,secondary,secondary,secondary,secondary,James Murphy,Joseph Hubbard,0,113.03,1,0,0.1259,0.0,0.1259,0.0,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,top,secondary,secondary,James Murphy,Joseph Hubbard,0,157.54,2,2,0.2597,0.1668,0.1299,0.0834,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,top,secondary,top,James Murphy,Joseph Hubbard,0,89.42,0,3,0.0,0.3743,0.0,0.1248,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,top,top,secondary,top,James Murphy,Joseph Hubbard,0,71.01,1,0,0.1905,0.0,0.1905,0.0,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,top,top,secondary,secondary,James Murphy,Joseph Hubbard,0,94.23,0,1,0.0,0.0836,0.0,0.0836,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,secondary,top,secondary,James Murphy,Joseph Hubbard,0,26.07,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,top,secondary,top,secondary,James Murphy,Joseph Hubbard,0,61.28,1,0,0.0981,0.0,0.0981,0.0,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,top,secondary,top,top,James Murphy,Joseph Hubbard,0,184.25,2,1,0.1846,0.1192,0.0923,0.1192,1,0,2,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,top,top,top,James Murphy,Joseph Hubbard,0,108.73,0,1,0.0,0.0801,0.0,0.0801,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,top,secondary,secondary,secondary,James Murphy,Joseph Hubbard,0,50.2,0,1,0.0,0.0888,0.0,0.0888,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,PP,PP,PK,PK,James Murphy,Joseph Hubbard,0,600.0,11,3,1.7178,0.2721,0.1616,0.0987,2,1,4,1,1,6,6,1,2,12
1127,72,Hungary,France,top,top,top,secondary,James Murphy,Joseph Hubbard,0,189.02,0,3,0.0,0.3019,0.0,0.1006,0,1,0,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,secondary,secondary,top,James Murphy,Joseph Hubbard,0,218.95,0,3,0.0,0.3058,0.0,0.1019,0,1,0,1,0,0,0,0,0,0
1127,72,Hungary,France,top,secondary,secondary,top,James Murphy,Joseph Hubbard,0,313.32,5,3,0.5723,0.3063,0.1145,0.1021,1,1,1,2,0,0,0,0,0,0
1127,72,Hungary,France,secondary,top,top,secondary,James Murphy,Joseph Hubbard,0,307.14,2,1,0.2154,0.1005,0.1077,0.1005,0,0,0,0,0,0,0,0,0,0
1127,72,Hungary,France,secondary,secondary,top,top,James Murphy,Joseph Hubbard,0,133.45,1,0,0.0979,0.0,0.0979,0.0,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,top,top,top,Bradley Wise,John Martinez,1,148.84,0,1,0.0,0.0846,0.0,0.0846,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,top,secondary,top,Bradley Wise,John Martinez,1,124.79,0,1,0.0,0.069,0.0,0.069,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,secondary,secondary,top,Bradley Wise,John Martinez,1,218.85,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,secondary,secondary,top,Bradley Wise,John Martinez,1,264.59,1,3,0.1015,0.2411,0.1015,0.0804,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,secondary,secondary,secondary,Bradley Wise,John Martinez,1,113.15,1,0,0.0903,0.0,0.0903,0.0,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,secondary,top,secondary,Bradley Wise,John Martinez,1,174.08,2,2,0.1848,0.18,0.0924,0.09,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,secondary,top,secondary,Bradley Wise,John Martinez,1,86.58,0,1,0.0,0.0849,0.0,0.0849,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,top,top,secondary,Bradley Wise,John Martinez,1,240.21,0,2,0.0,0.1573,0.0,0.0786,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,PP,PP,PK,PK,Bradley Wise,John Martinez,1,751.73,7,5,1.0152,0.2836,0.1667,0.0731,1,0,2,0,2,12,12,2,4,24
1128,72,Great Britain,Belgium,top,secondary,top,top,Bradley Wise,John Martinez,1,243.66,2,4,0.2113,0.3634,0.1056,0.0908,0,2,0,3,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,top,secondary,secondary,Bradley Wise,John Martinez,1,324.42,6,1,0.7754,0.0609,0.1591,0.0609,1,0,2,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,secondary,top,top,Bradley Wise,John Martinez,1,401.98,4,5,0.4146,0.4796,0.1037,0.0959,1,0,2,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,top,top,secondary,Bradley Wise,John Martinez,1,211.78,2,0,0.2091,0.0,0.1045,0.0,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,top,top,secondary,secondary,Bradley Wise,John Martinez,1,349.82,3,2,0.3132,0.1262,0.1044,0.0631,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,PK,PK,PP,PP,Bradley Wise,John Martinez,1,600.0,4,7,0.3271,1.0518,0.0947,0.163,0,0,0,0,6,2,2,6,14,4
1128,72,Great Britain,Belgium,top,secondary,secondary,secondary,Bradley Wise,John Martinez,1,87.05,0,1,0.0,0.0693,0.0,0.0693,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,top,secondary,top,Bradley Wise,John Martinez,1,58.61,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1128,72,Great Britain,Belgium,secondary,top,top,top,Bradley Wise,John Martinez,1,68.74,0,3,0.0,0.269,0.0,0.0897,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,top,top,top,Kevin Atkins,Patrick Hines,0,205.69,1,3,0.1632,0.3983,0.1632,0.1328,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,top,top,secondary,Kevin Atkins,Patrick Hines,0,68.6,1,1,0.1451,0.122,0.1451,0.122,1,0,2,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,top,secondary,secondary,Kevin Atkins,Patrick Hines,0,114.14,0,1,0.0,0.1119,0.0,0.1119,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,top,secondary,secondary,Kevin Atkins,Patrick Hines,0,264.52,1,2,0.1485,0.1721,0.1485,0.0861,1,0,2,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,secondary,secondary,secondary,Kevin Atkins,Patrick Hines,0,147.48,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,secondary,top,secondary,Kevin Atkins,Patrick Hines,0,201.29,1,2,0.0966,0.1578,0.0966,0.0789,1,0,2,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,secondary,top,secondary,Kevin Atkins,Patrick Hines,0,165.75,2,1,0.2508,0.1125,0.1254,0.1125,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,secondary,top,top,Kevin Atkins,Patrick Hines,0,237.64,0,1,0.0,0.1233,0.0,0.1233,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,top,top,top,Kevin Atkins,Patrick Hines,0,40.69,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,top,secondary,top,Kevin Atkins,Patrick Hines,0,102.13,1,1,0.1666,0.0968,0.1666,0.0968,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,secondary,secondary,secondary,Kevin Atkins,Patrick Hines,0,29.62,2,0,0.315,0.0,0.1575,0.0,1,0,2,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,secondary,top,top,Kevin Atkins,Patrick Hines,0,93.15,2,0,0.2294,0.0,0.1147,0.0,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,PK,PK,PP,PP,Kevin Atkins,Patrick Hines,0,684.74,0,14,0.0,1.9746,0.0,0.2197,0,0,0,0,7,1,1,7,14,2
1129,72,Croatia,Slovenia,PP,PP,PK,PK,Kevin Atkins,Patrick Hines,0,600.0,8,4,1.8821,0.3801,0.2918,0.103,3,0,6,0,0,8,8,0,0,16
1129,72,Croatia,Slovenia,secondary,secondary,secondary,top,Kevin Atkins,Patrick Hines,0,78.42,0,1,0.0,0.0874,0.0,0.0874,0,0,0,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,top,secondary,top,Kevin Atkins,Patrick Hines,0,180.23,3,1,0.5309,0.1305,0.1953,0.1305,1,0,2,0,0,0,0,0,0,0
1129,72,Croatia,Slovenia,top,secondary,secondary,top,Kevin Atkins,Patrick Hines,0,180.37,2,2,0.3512,0.242,0.1756,0.121,0,1,0,2,0,0,0,0,0,0
1129,72,Croatia,Slovenia,secondary,top,top,secondary,Kevin Atkins,Patrick Hines,0,205.55,1,2,0.1164,0.1767,0.1164,0.0884,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,top,top,top,Andrew Skinner,Jacob Roth,0,211.85,0,1,0.0,0.0902,0.0,0.0902,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,secondary,top,top,Andrew Skinner,Jacob Roth,0,104.2,1,0,0.1223,0.0,0.1223,0.0,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,secondary,top,secondary,Andrew Skinner,Jacob Roth,0,227.85,0,1,0.0,0.0888,0.0,0.0888,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,secondary,secondary,secondary,Andrew Skinner,Jacob Roth,0,352.08,2,1,0.1502,0.0829,0.0751,0.0829,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,secondary,secondary,secondary,Andrew Skinner,Jacob Roth,0,140.41,1,0,0.0692,0.0,0.0692,0.0,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,PK,PK,PP,PP,Andrew Skinner,Jacob Roth,0,240.0,1,3,0.0917,0.4272,0.0917,0.1424,0,0,0,0,2,0,0,2,4,0
1130,72,Netherlands,Romania,secondary,top,secondary,top,Andrew Skinner,Jacob Roth,0,259.2,2,3,0.1981,0.2568,0.099,0.0856,0,1,0,2,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,secondary,secondary,top,Andrew Skinner,Jacob Roth,0,74.66,1,0,0.0859,0.0,0.0859,0.0,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,secondary,secondary,top,Andrew Skinner,Jacob Roth,0,156.1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,top,top,secondary,Andrew Skinner,Jacob Roth,0,85.56,0,3,0.0,0.2295,0.0,0.0765,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,top,top,secondary,Andrew Skinner,Jacob Roth,0,76.72,0,1,0.0,0.0777,0.0,0.0777,0,1,0,2,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,top,top,top,Andrew Skinner,Jacob Roth,0,319.61,2,2,0.259,0.1829,0.1295,0.0914,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,PP,PP,PK,PK,Andrew Skinner,Jacob Roth,0,720.0,13,3,2.5558,0.2455,0.2504,0.0877,2,0,2,0,0,8,8,0,0,16
1130,72,Netherlands,Romania,secondary,top,secondary,secondary,Andrew Skinner,Jacob Roth,0,124.8,2,0,0.1646,0.0,0.0823,0.0,1,0,1,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,secondary,top,top,Andrew Skinner,Jacob Roth,0,141.0,2,1,0.2328,0.1037,0.1164,0.1037,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,top,secondary,secondary,Andrew Skinner,Jacob Roth,0,109.36,1,1,0.0882,0.0707,0.0882,0.0707,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,secondary,secondary,top,secondary,Andrew Skinner,Jacob Roth,0,111.14,2,0,0.1993,0.0,0.0996,0.0,0,0,0,0,0,0,0,0,0,0
1130,72,Netherlands,Romania,top,top,secondary,top,Andrew Skinner,Jacob Roth,0,145.46,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
