game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
1085,69,Belarus,Canada,top,secondary,top,top,Christopher Warren,Peter Long,1,158.27,3,1,0.2546,0.1141,0.0849,0.1141,0,0,0,0,0,0,0,0,0,0
1085,69,Belarus,Canada,secondary,top,secondary,secondary,Christopher Warren,Peter Long,1,236.75,1,0,0.0993,0.0,0.0993,0.0,0,0,0,0,0,0,0,0,0,0
1085,69,Belarus,Canada,top,top,secondary,secondary,Christopher Warren,Peter Long,1,160.2,0,1,0.0,0.1288,0.0,0.1288,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,top,top,top,Peter Duffy,Brett Collins,0,219.69,0,3,0.0,0.3176,0.0,0.1059,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,top,top,top,Peter Duffy,Brett Collins,0,74.92,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,top,secondary,top,Peter Duffy,Brett Collins,0,113.08,0,1,0.0,0.1544,0.0,0.1544,0,1,0,2,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,top,secondary,secondary,Peter Duffy,Brett Collins,0,117.21,1,1,0.0927,0.1568,0.0927,0.1568,0,1,0,2,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,secondary,secondary,secondary,Peter Duffy,Brett Collins,0,185.6,2,0,0.2022,0.0,0.1011,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,secondary,secondary,secondary,Peter Duffy,Brett Collins,0,61.46,0,1,0.0,0.1262,0.0,0.1262,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,secondary,secondary,top,Peter Duffy,Brett Collins,0,136.85,1,0,0.0905,0.0,0.0905,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,secondary,top,top,Peter Duffy,Brett Collins,0,204.08,1,5,0.0864,0.5523,0.0864,0.1105,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,secondary,secondary,top,Peter Duffy,Brett Collins,0,106.69,1,0,0.0954,0.0,0.0954,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,top,secondary,secondary,Peter Duffy,Brett Collins,0,272.64,2,1,0.1755,0.1216,0.0878,0.1216,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,top,top,secondary,Peter Duffy,Brett Collins,0,122.38,1,0,0.0836,0.0,0.0836,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,secondary,top,top,Peter Duffy,Brett Collins,0,168.07,4,4,0.365,0.5824,0.0913,0.1456,0,2,0,2,0,0,0,0,0,0
1086,70,Czech Republic,Norway,PK,PK,PP,PP,Peter Duffy,Brett Collins,0,360.0,0,2,0.0,0.3584,0.0,0.1804,0,0,0,0,3,0,0,3,6,0
1086,70,Czech Republic,Norway,secondary,top,top,secondary,Peter Duffy,Brett Collins,0,114.74,0,1,0.0,0.1434,0.0,0.1434,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,secondary,top,secondary,Peter Duffy,Brett Collins,0,138.36,0,1,0.0,0.1128,0.0,0.1128,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,secondary,secondary,top,secondary,Peter Duffy,Brett Collins,0,225.27,0,2,0.0,0.2959,0.0,0.148,0,1,0,1,0,0,0,0,0,0
1086,70,Czech Republic,Norway,top,top,secondary,top,Peter Duffy,Brett Collins,0,138.96,2,0,0.1642,0.0,0.0821,0.0,0,0,0,0,0,0,0,0,0,0
1086,70,Czech Republic,Norway,PP,PP,PK,PK,Peter Duffy,Brett Collins,0,840.0,7,1,1.0735,0.0965,0.1593,0.0965,0,0,0,0,0,7,7,0,0,14
1087,70,Switzerland,Ukraine,top,top,top,top,David Williams,Christopher Gonzalez,0,263.48,1,2,0.1168,0.1455,0.1168,0.0728,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,top,secondary,top,David Williams,Christopher Gonzalez,0,171.83,1,3,0.1283,0.1809,0.1283,0.0603,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,top,secondary,secondary,David Williams,Christopher Gonzalez,0,165.46,1,2,0.1355,0.1183,0.1355,0.0592,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,PP,PP,PK,PK,David Williams,Christopher Gonzalez,0,360.0,6,3,1.2414,0.1572,0.2342,0.0582,3,0,5,0,0,4,4,0,0,8
1087,70,Switzerland,Ukraine,secondary,top,top,secondary,David Williams,Christopher Gonzalez,0,233.41,1,2,0.0999,0.1708,0.0999,0.0854,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,secondary,secondary,top,David Williams,Christopher Gonzalez,0,221.03,1,0,0.1119,0.0,0.1119,0.0,1,0,1,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,secondary,secondary,top,David Williams,Christopher Gonzalez,0,103.63,0,1,0.0,0.0921,0.0,0.0921,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,secondary,secondary,secondary,David Williams,Christopher Gonzalez,0,283.36,0,7,0.0,0.6367,0.0,0.091,0,1,0,2,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,top,secondary,secondary,David Williams,Christopher Gonzalez,0,125.66,1,1,0.1114,0.073,0.1114,0.073,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,top,top,secondary,David Williams,Christopher Gonzalez,0,87.34,1,0,0.124,0.0,0.124,0.0,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,secondary,top,secondary,David Williams,Christopher Gonzalez,0,76.57,1,0,0.1076,0.0,0.1076,0.0,1,0,1,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,secondary,secondary,secondary,David Williams,Christopher Gonzalez,0,296.39,0,3,0.0,0.2315,0.0,0.0772,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,secondary,top,top,David Williams,Christopher Gonzalez,0,120.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,top,top,top,David Williams,Christopher Gonzalez,0,260.29,3,1,0.2781,0.0866,0.0927,0.0866,1,1,1,2,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,PK,PK,PP,PP,David Williams,Christopher Gonzalez,0,480.0,0,5,0.0,0.5968,0.0,0.1328,0,0,0,0,4,1,1,4,8,2
1087,70,Switzerland,Ukraine,secondary,secondary,top,secondary,David Williams,Christopher Gonzalez,0,144.66,3,1,0.2504,0.1034,0.0835,0.1034,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,secondary,top,secondary,top,David Williams,Christopher Gonzalez,0,97.11,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1087,70,Switzerland,Ukraine,top,secondary,top,top,David Williams,Christopher Gonzalez,0,109.74,1,0,0.1004,0.0,0.1004,0.0,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,top,top,top,Robert Williams,Ryan Young,0,220.69,1,0,0.037,0.0,0.037,0.0,1,0,1,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,top,secondary,top,Robert Williams,Ryan Young,0,214.48,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,secondary,secondary,top,Robert Williams,Ryan Young,0,156.73,0,1,0.0,0.1019,0.0,0.1019,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,secondary,secondary,secondary,Robert Williams,Ryan Young,0,84.8,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,secondary,secondary,secondary,Robert Williams,Ryan Young,0,210.16,1,2,0.1126,0.2209,0.1126,0.1105,1,0,2,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,secondary,top,secondary,Robert Williams,Ryan Young,0,218.83,3,2,0.2952,0.238,0.0984,0.119,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,secondary,top,secondary,Robert Williams,Ryan Young,0,278.86,2,1,0.1117,0.1523,0.0559,0.1523,0,1,0,2,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,top,top,secondary,Robert Williams,Ryan Young,0,171.84,2,1,0.0954,0.1205,0.0477,0.1205,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,secondary,secondary,top,Robert Williams,Ryan Young,0,139.51,1,4,0.1019,0.3987,0.1019,0.0997,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,PP,PP,PK,PK,Robert Williams,Ryan Young,0,120.0,1,0,0.1392,0.0,0.1392,0.0,0,0,0,0,0,1,1,0,0,2
1088,70,Denmark,Slovakia,secondary,top,secondary,secondary,Robert Williams,Ryan Young,0,138.15,4,0,0.4177,0.0,0.1044,0.0,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,top,secondary,secondary,Robert Williams,Ryan Young,0,284.96,1,3,0.0619,0.3359,0.0619,0.112,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,top,secondary,top,top,Robert Williams,Ryan Young,0,121.63,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,secondary,top,top,Robert Williams,Ryan Young,0,327.23,3,1,0.263,0.1082,0.0877,0.1082,0,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,top,secondary,top,Robert Williams,Ryan Young,0,241.69,2,2,0.1874,0.1981,0.0937,0.099,1,0,0,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,PK,PK,PP,PP,Robert Williams,Ryan Young,0,502.0,2,7,0.1292,0.9463,0.0646,0.2316,0,0,0,0,6,1,1,6,12,2
1088,70,Denmark,Slovakia,secondary,top,top,secondary,Robert Williams,Ryan Young,0,101.96,1,0,0.0902,0.0,0.0902,0.0,1,0,1,0,0,0,0,0,0,0
1088,70,Denmark,Slovakia,secondary,top,top,top,Robert Williams,Ryan Young,0,66.47,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,top,top,top,Bradley Hansen,Zachary Turner,1,303.72,0,1,0.0,0.1088,0.0,0.1088,0,1,0,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,top,top,top,Bradley Hansen,Zachary Turner,1,173.75,1,1,0.1043,0.1162,0.1043,0.1162,0,1,0,2,0,0,0,0,0,0
1089,70,Austria,United States,secondary,top,top,secondary,Bradley Hansen,Zachary Turner,1,185.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,secondary,top,secondary,Bradley Hansen,Zachary Turner,1,49.36,0,1,0.0,0.1065,0.0,0.1065,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,secondary,secondary,secondary,Bradley Hansen,Zachary Turner,1,246.07,0,4,0.0,0.411,0.0,0.1028,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,secondary,secondary,secondary,Bradley Hansen,Zachary Turner,1,210.16,1,3,0.0915,0.2862,0.0915,0.0954,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,secondary,secondary,top,Bradley Hansen,Zachary Turner,1,194.36,0,1,0.0,0.1096,0.0,0.1096,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,top,secondary,top,Bradley Hansen,Zachary Turner,1,87.83,0,1,0.0,0.1051,0.0,0.1051,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,PP,PP,PK,PK,Bradley Hansen,Zachary Turner,1,675.23,10,1,1.6603,0.0933,0.1742,0.0933,4,1,6,0,0,6,6,0,0,12
1089,70,Austria,United States,top,secondary,top,secondary,Bradley Hansen,Zachary Turner,1,248.14,4,4,0.4177,0.3964,0.1044,0.0991,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,top,secondary,top,Bradley Hansen,Zachary Turner,1,288.4,2,2,0.1828,0.2249,0.0914,0.1125,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,top,secondary,secondary,Bradley Hansen,Zachary Turner,1,192.22,2,1,0.177,0.0983,0.0885,0.0983,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,PK,PK,PP,PP,Bradley Hansen,Zachary Turner,1,840.0,1,10,0.0746,1.5965,0.0746,0.1746,0,1,0,2,7,0,0,7,14,0
1089,70,Austria,United States,secondary,secondary,secondary,top,Bradley Hansen,Zachary Turner,1,136.81,2,1,0.1841,0.1169,0.092,0.1169,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,top,secondary,secondary,Bradley Hansen,Zachary Turner,1,91.33,0,1,0.0,0.0909,0.0,0.0909,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,top,top,secondary,Bradley Hansen,Zachary Turner,1,152.66,0,3,0.0,0.2839,0.0,0.0946,0,0,0,0,0,0,0,0,0,0
1089,70,Austria,United States,top,secondary,top,top,Bradley Hansen,Zachary Turner,1,230.43,1,0,0.1073,0.0,0.1073,0.0,1,0,2,0,0,0,0,0,0,0
1089,70,Austria,United States,secondary,secondary,top,top,Bradley Hansen,Zachary Turner,1,104.18,0,2,0.0,0.2412,0.0,0.1206,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,top,top,top,Damon Glover,Joseph Hubbard,0,180.82,0,1,0.0,0.0882,0.0,0.0882,0,1,0,2,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,top,secondary,top,Damon Glover,Joseph Hubbard,0,258.31,2,4,0.2511,0.2844,0.1255,0.0711,1,0,1,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,top,secondary,secondary,Damon Glover,Joseph Hubbard,0,217.44,4,0,0.5256,0.0,0.1314,0.0,1,0,2,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,secondary,secondary,secondary,Damon Glover,Joseph Hubbard,0,86.36,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,secondary,secondary,secondary,Damon Glover,Joseph Hubbard,0,140.57,1,3,0.1207,0.2903,0.1207,0.0968,0,1,0,1,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,secondary,top,secondary,Damon Glover,Joseph Hubbard,0,307.35,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,secondary,top,top,Damon Glover,Joseph Hubbard,0,239.75,3,1,0.278,0.1271,0.0927,0.1271,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,secondary,top,top,Damon Glover,Joseph Hubbard,0,193.48,1,1,0.1045,0.1443,0.1045,0.1443,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,PK,PK,PP,PP,Damon Glover,Joseph Hubbard,0,720.0,3,12,0.2427,1.9994,0.0859,0.2083,0,1,0,1,7,0,0,7,14,0
1090,70,Kazakhstan,France,secondary,top,top,secondary,Damon Glover,Joseph Hubbard,0,225.6,1,1,0.0974,0.0943,0.0974,0.0943,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,top,secondary,secondary,Damon Glover,Joseph Hubbard,0,156.25,1,0,0.1195,0.0,0.1195,0.0,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,top,secondary,top,Damon Glover,Joseph Hubbard,0,28.04,0,1,0.0,0.0905,0.0,0.0905,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,secondary,secondary,secondary,top,Damon Glover,Joseph Hubbard,0,143.53,2,1,0.3759,0.11,0.1879,0.11,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,PP,PP,PK,PK,Damon Glover,Joseph Hubbard,0,120.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,2
1090,70,Kazakhstan,France,secondary,top,top,top,Damon Glover,Joseph Hubbard,0,140.05,0,1,0.0,0.1075,0.0,0.1075,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,top,top,secondary,Damon Glover,Joseph Hubbard,0,129.35,0,1,0.0,0.0749,0.0,0.0749,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,secondary,secondary,top,Damon Glover,Joseph Hubbard,0,304.07,1,1,0.1267,0.0907,0.1267,0.0907,0,0,0,0,0,0,0,0,0,0
1090,70,Kazakhstan,France,top,secondary,top,secondary,Damon Glover,Joseph Hubbard,0,9.04,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,top,top,top,Christopher Osborne,Jay Lopez,0,104.4,1,0,0.0916,0.0,0.0916,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,PK,PK,PP,PP,Christopher Osborne,Jay Lopez,0,360.0,0,5,0.0,0.6909,0.0,0.147,0,2,0,4,3,1,1,3,6,2
1091,70,Latvia,Lithuania,secondary,top,secondary,top,Christopher Osborne,Jay Lopez,0,234.03,2,1,0.2639,0.1448,0.1712,0.1448,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,secondary,top,secondary,Christopher Osborne,Jay Lopez,0,156.74,0,1,0.0,0.1038,0.0,0.1038,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,top,top,secondary,Christopher Osborne,Jay Lopez,0,275.92,2,0,0.1707,0.0,0.0854,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,top,top,top,Christopher Osborne,Jay Lopez,0,108.23,1,0,0.0706,0.0,0.0706,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,top,secondary,top,Christopher Osborne,Jay Lopez,0,101.84,0,3,0.0,0.2003,0.0,0.0668,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,secondary,secondary,top,Christopher Osborne,Jay Lopez,0,231.6,4,2,0.5244,0.1563,0.1311,0.0781,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,secondary,secondary,secondary,Christopher Osborne,Jay Lopez,0,56.2,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,secondary,top,secondary,Christopher Osborne,Jay Lopez,0,97.79,1,1,0.0818,0.1243,0.0818,0.1243,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,top,top,secondary,Christopher Osborne,Jay Lopez,0,181.22,0,2,0.0,0.2063,0.0,0.1032,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,top,secondary,secondary,Christopher Osborne,Jay Lopez,0,232.99,1,4,0.1074,0.2361,0.1074,0.059,0,1,0,2,0,0,0,0,0,0
1091,70,Latvia,Lithuania,top,secondary,top,top,Christopher Osborne,Jay Lopez,0,144.29,1,3,0.1091,0.3346,0.1091,0.1115,0,2,0,3,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,secondary,top,top,Christopher Osborne,Jay Lopez,0,237.59,3,1,0.3979,0.1321,0.158,0.1321,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,top,secondary,secondary,Christopher Osborne,Jay Lopez,0,204.31,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,secondary,secondary,secondary,Christopher Osborne,Jay Lopez,0,42.67,1,0,0.1039,0.0,0.1039,0.0,0,0,0,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,secondary,secondary,secondary,top,Christopher Osborne,Jay Lopez,0,147.23,2,0,0.2203,0.0,0.1101,0.0,2,0,4,0,0,0,0,0,0,0
1091,70,Latvia,Lithuania,PP,PP,PK,PK,Christopher Osborne,Jay Lopez,0,682.95,9,2,1.3754,0.1608,0.1541,0.0868,1,0,2,0,1,7,7,1,2,14
1092,70,Finland,Japan,top,top,top,top,Logan Howard,Craig Bentley,0,165.48,1,0,0.1164,0.0,0.1164,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,top,top,top,Logan Howard,Craig Bentley,0,163.61,1,0,0.1153,0.0,0.1153,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,top,secondary,top,Logan Howard,Craig Bentley,0,233.46,2,0,0.1867,0.0,0.0934,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,top,secondary,secondary,Logan Howard,Craig Bentley,0,93.69,0,1,0.0,0.0816,0.0,0.0816,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,secondary,secondary,secondary,Logan Howard,Craig Bentley,0,181.6,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,secondary,secondary,secondary,Logan Howard,Craig Bentley,0,203.74,0,2,0.0,0.1778,0.0,0.1315,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,secondary,top,secondary,Logan Howard,Craig Bentley,0,307.49,1,5,0.1254,0.3496,0.1254,0.1315,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,secondary,top,top,Logan Howard,Craig Bentley,0,81.97,1,1,0.098,0.0579,0.098,0.0579,1,0,1,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,top,secondary,top,Logan Howard,Craig Bentley,0,209.22,1,1,0.0945,0.0604,0.0945,0.0604,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,secondary,secondary,top,Logan Howard,Craig Bentley,0,81.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,secondary,top,secondary,Logan Howard,Craig Bentley,0,170.21,1,1,0.1243,0.0791,0.1243,0.0791,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,top,top,secondary,Logan Howard,Craig Bentley,0,116.44,2,0,0.2876,0.0,0.1438,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,top,top,secondary,secondary,Logan Howard,Craig Bentley,0,97.85,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,secondary,top,top,Logan Howard,Craig Bentley,0,85.58,1,2,0.0969,0.165,0.0969,0.0825,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,PK,PK,PP,PP,Logan Howard,Craig Bentley,0,408.62,2,4,0.1836,0.6623,0.0983,0.1973,0,0,0,0,6,0,0,6,12,0
1092,70,Finland,Japan,top,secondary,secondary,top,Logan Howard,Craig Bentley,0,143.8,1,1,0.0761,0.0497,0.0761,0.0497,0,0,0,0,0,0,0,0,0,0
1092,70,Finland,Japan,secondary,top,top,secondary,Logan Howard,Craig Bentley,0,150.0,1,0,0.1426,0.0,0.1426,0.0,1,0,2,0,0,0,0,0,0,0
1092,70,Finland,Japan,PP,PP,PK,PK,Logan Howard,Craig Bentley,0,705.92,8,1,1.1739,0.1432,0.1809,0.1432,0,0,0,0,1,7,7,1,2,14
1093,70,Poland,Estonia,top,top,top,top,Christopher Travis,Lawrence Phillips,0,357.97,1,2,0.0689,0.1874,0.0689,0.0937,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,top,top,secondary,Christopher Travis,Lawrence Phillips,0,165.36,0,1,0.0,0.0883,0.0,0.0883,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,secondary,top,secondary,Christopher Travis,Lawrence Phillips,0,96.96,1,1,0.0811,0.0961,0.0811,0.0961,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,secondary,top,secondary,Christopher Travis,Lawrence Phillips,0,156.21,2,0,0.1094,0.0,0.0547,0.0,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,secondary,secondary,secondary,Christopher Travis,Lawrence Phillips,0,353.71,1,1,0.0811,0.0849,0.0811,0.0849,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,PK,PK,PP,PP,Christopher Travis,Lawrence Phillips,0,561.52,2,11,0.1071,2.149,0.0638,0.2367,0,3,0,6,9,0,0,9,18,0
1093,70,Poland,Estonia,top,secondary,secondary,secondary,Christopher Travis,Lawrence Phillips,0,238.8,4,1,0.3645,0.0792,0.0911,0.0792,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,top,top,top,Christopher Travis,Lawrence Phillips,0,291.16,2,1,0.0937,0.0995,0.0468,0.0995,1,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,secondary,top,top,Christopher Travis,Lawrence Phillips,0,130.1,2,1,0.1233,0.1015,0.0617,0.1015,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,secondary,secondary,top,Christopher Travis,Lawrence Phillips,0,167.47,1,1,0.076,0.0846,0.076,0.0846,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,top,secondary,secondary,Christopher Travis,Lawrence Phillips,0,142.19,0,2,0.0,0.1542,0.0,0.0771,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,top,secondary,top,Christopher Travis,Lawrence Phillips,0,60.38,1,1,0.0612,0.0826,0.0612,0.0826,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,top,secondary,secondary,Christopher Travis,Lawrence Phillips,0,233.36,2,2,0.1968,0.1427,0.0984,0.0714,1,0,1,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,secondary,secondary,top,Christopher Travis,Lawrence Phillips,0,112.51,2,1,0.1078,0.0904,0.0539,0.0904,0,1,0,2,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,secondary,top,top,Christopher Travis,Lawrence Phillips,0,224.39,0,3,0.0,0.3218,0.0,0.1073,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,top,top,secondary,top,Christopher Travis,Lawrence Phillips,0,166.53,2,0,0.1665,0.0,0.0833,0.0,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,secondary,top,top,secondary,Christopher Travis,Lawrence Phillips,0,102.91,0,1,0.0,0.094,0.0,0.094,0,0,0,0,0,0,0,0,0,0
1093,70,Poland,Estonia,PP,PP,PK,PK,Christopher Travis,Lawrence Phillips,0,38.48,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,2
1094,70,Canada,Sweden,top,top,top,top,Peter Long,Andrew Wood,0,256.55,5,1,0.5633,0.0704,0.1127,0.0704,0,0,0,0,0,0,0,0,0,0
1094,70,Canada,Sweden,top,top,top,secondary,Peter Long,Andrew Wood,0,57.97,1,1,0.1223,0.0641,0.1223,0.0641,0,0,0,0,0,0,0,0,0,0
1094,70,Canada,Sweden,top,top,secondary,secondary,Peter Long,Andrew Wood,0,140.25,1,0,0.1426,0.0,0.1426,0.0,0,0,0,0,0,0,0,0,0,0
1094,70,Canada,Sweden,top,secondary,secondary,secondary,Peter Long,Andrew Wood,0,321.87,3,0,0.4629,0.0,0.1712,0.0,1,0,2,0,0,0,0,0,0,0
