game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
1100,70,Belarus,South Korea,secondary,secondary,secondary,top,Christopher Warren,James Watson,1,129.23,1,3,0.0775,0.2015,0.0775,0.0672,1,0,2,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,secondary,secondary,top,top,Christopher Warren,James Watson,1,186.83,0,1,0.0,0.0745,0.0,0.0745,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,secondary,top,top,top,Christopher Warren,James Watson,1,188.84,0,1,0.0,0.0956,0.0,0.0956,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,secondary,top,top,secondary,Christopher Warren,James Watson,1,119.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,top,secondary,secondary,top,Christopher Warren,James Watson,1,127.99,0,1,0.0,0.0877,0.0,0.0877,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,secondary,secondary,top,secondary,Christopher Warren,James Watson,1,253.46,0,1,0.0,0.0755,0.0,0.0755,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,top,secondary,top,top,Christopher Warren,James Watson,1,152.64,0,3,0.0,0.2853,0.0,0.0951,0,0,0,0,0,0,0,0,0,0
1100,70,Belarus,South Korea,PP,PP,PK,PK,Christopher Warren,James Watson,1,420.0,6,1,0.9597,0.0868,0.2148,0.0868,0,0,0,0,0,3,3,0,0,9
1100,70,Belarus,South Korea,secondary,top,secondary,top,Christopher Warren,James Watson,1,142.68,1,0,0.0762,0.0,0.0762,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,top,top,top,James Murphy,Michael Collins,1,181.88,0,1,0.0,0.1115,0.0,0.1115,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,top,top,secondary,James Murphy,Michael Collins,1,144.91,1,0,0.104,0.0,0.104,0.0,1,0,2,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,secondary,top,secondary,James Murphy,Michael Collins,1,137.58,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,secondary,top,secondary,James Murphy,Michael Collins,1,218.09,0,2,0.0,0.2072,0.0,0.1036,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,secondary,secondary,secondary,James Murphy,Michael Collins,1,151.02,1,1,0.1287,0.0898,0.1287,0.0898,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,secondary,secondary,top,James Murphy,Michael Collins,1,196.04,2,0,0.2304,0.0,0.1152,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,secondary,secondary,top,James Murphy,Michael Collins,1,221.59,5,1,0.548,0.1029,0.1096,0.1029,1,0,1,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,top,secondary,top,James Murphy,Michael Collins,1,157.62,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,top,top,top,James Murphy,Michael Collins,1,133.47,1,0,0.096,0.0,0.096,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,top,top,secondary,James Murphy,Michael Collins,1,227.0,0,2,0.0,0.1967,0.0,0.0984,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,top,secondary,secondary,James Murphy,Michael Collins,1,184.39,2,0,0.2653,0.0,0.1326,0.0,1,0,2,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,secondary,secondary,secondary,James Murphy,Michael Collins,1,99.47,0,2,0.0,0.18,0.0,0.09,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,secondary,top,top,James Murphy,Michael Collins,1,245.45,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,secondary,top,top,James Murphy,Michael Collins,1,150.26,1,1,0.0921,0.1166,0.0921,0.1166,0,0,0,0,0,0,0,0,0,0
1101,70,Hungary,Italy,secondary,top,secondary,top,James Murphy,Michael Collins,1,104.93,2,0,0.2383,0.0,0.1191,0.0,1,0,1,0,0,0,0,0,0,0
1101,70,Hungary,Italy,top,top,secondary,secondary,James Murphy,Michael Collins,1,106.16,1,3,0.1271,0.2542,0.1271,0.0847,0,1,0,2,0,0,0,0,0,0
1101,70,Hungary,Italy,PP,PP,PK,PK,James Murphy,Michael Collins,1,230.67,4,1,0.6649,0.0977,0.1695,0.0977,0,0,0,0,0,2,2,0,0,4
1101,70,Hungary,Italy,PK,PK,PP,PP,James Murphy,Michael Collins,1,720.0,4,17,0.4299,2.7881,0.1219,0.2256,2,4,1,6,7,1,1,7,14,2
1102,71,Czech Republic,Belarus,top,top,top,top,Peter Duffy,Christopher Warren,0,211.15,1,1,0.1846,0.106,0.1846,0.106,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,top,top,top,Peter Duffy,Christopher Warren,0,159.87,1,1,0.1234,0.1411,0.1234,0.1411,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,secondary,top,top,Peter Duffy,Christopher Warren,0,256.65,3,2,0.3954,0.2914,0.1318,0.1457,0,2,0,4,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,secondary,top,secondary,Peter Duffy,Christopher Warren,0,241.97,3,1,0.3322,0.147,0.1107,0.147,1,0,2,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,secondary,secondary,secondary,Peter Duffy,Christopher Warren,0,96.11,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,secondary,secondary,secondary,Peter Duffy,Christopher Warren,0,153.89,0,1,0.0,0.0981,0.0,0.0981,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,top,secondary,secondary,Peter Duffy,Christopher Warren,0,259.6,4,0,0.3075,0.0,0.0769,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,top,top,secondary,Peter Duffy,Christopher Warren,0,50.06,1,0,0.0974,0.0,0.0974,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,top,top,secondary,Peter Duffy,Christopher Warren,0,65.85,1,0,0.1023,0.0,0.1023,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,top,secondary,top,Peter Duffy,Christopher Warren,0,338.09,4,1,0.3916,0.0922,0.0979,0.0922,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,secondary,secondary,top,Peter Duffy,Christopher Warren,0,56.89,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,secondary,secondary,top,Peter Duffy,Christopher Warren,0,39.46,1,1,0.1112,0.1319,0.1112,0.1319,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,PK,PK,PP,PP,Peter Duffy,Christopher Warren,0,398.13,1,8,0.1066,1.2761,0.1066,0.17,1,0,1,0,4,0,0,4,8,0
1102,71,Czech Republic,Belarus,PP,PP,PK,PK,Peter Duffy,Christopher Warren,0,616.03,8,2,1.2263,0.2476,0.2185,0.1277,1,0,2,0,2,8,8,2,4,16
1102,71,Czech Republic,Belarus,top,secondary,top,secondary,Peter Duffy,Christopher Warren,0,145.48,3,0,0.3176,0.0,0.1059,0.0,1,0,2,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,top,secondary,top,top,Peter Duffy,Christopher Warren,0,130.58,2,0,0.2538,0.0,0.1269,0.0,2,0,2,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,top,secondary,secondary,Peter Duffy,Christopher Warren,0,168.52,0,2,0.0,0.2573,0.0,0.1286,0,0,0,0,0,0,0,0,0,0
1102,71,Czech Republic,Belarus,secondary,top,secondary,top,Peter Duffy,Christopher Warren,0,211.68,2,1,0.2056,0.1274,0.1028,0.1274,1,0,2,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,top,top,top,Robert Day,Robert Williams,0,273.98,4,0,0.4787,0.0,0.1197,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,top,top,top,Robert Day,Robert Williams,0,188.49,1,1,0.1301,0.152,0.1301,0.152,1,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,top,top,secondary,Robert Day,Robert Williams,0,144.91,1,2,0.1118,0.155,0.1118,0.0775,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,top,secondary,secondary,Robert Day,Robert Williams,0,109.62,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,secondary,secondary,secondary,Robert Day,Robert Williams,0,312.68,3,2,0.2952,0.2445,0.0984,0.1222,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,secondary,top,secondary,Robert Day,Robert Williams,0,287.67,4,2,0.4023,0.1594,0.1006,0.0797,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,secondary,top,top,Robert Day,Robert Williams,0,91.98,0,2,0.0,0.143,0.0,0.0715,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,PP,PP,PK,PK,Robert Day,Robert Williams,0,480.0,11,0,1.8866,0.0,0.2416,0.0,1,0,2,0,1,5,5,1,2,10
1103,71,Spain,Denmark,secondary,top,secondary,top,Robert Day,Robert Williams,0,65.3,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,secondary,top,secondary,Robert Day,Robert Williams,0,85.91,0,1,0.0,0.0788,0.0,0.0788,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,PK,PK,PP,PP,Robert Day,Robert Williams,0,480.0,6,6,0.6133,0.8822,0.1039,0.1519,1,2,2,4,5,0,0,5,10,0
1103,71,Spain,Denmark,top,top,secondary,top,Robert Day,Robert Williams,0,389.86,5,2,0.5876,0.3472,0.1175,0.1736,1,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,top,top,secondary,Robert Day,Robert Williams,0,91.78,3,0,0.361,0.0,0.1203,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,secondary,secondary,secondary,Robert Day,Robert Williams,0,195.41,0,5,0.0,0.7417,0.0,0.184,0,2,0,3,0,0,0,0,0,0
1103,71,Spain,Denmark,secondary,secondary,secondary,top,Robert Day,Robert Williams,0,117.44,1,2,0.0978,0.2281,0.0978,0.1141,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,top,secondary,secondary,Robert Day,Robert Williams,0,93.73,1,0,0.1182,0.0,0.1182,0.0,0,0,0,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,secondary,secondary,top,Robert Day,Robert Williams,0,88.78,2,0,0.2126,0.0,0.1063,0.0,1,0,2,0,0,0,0,0,0,0
1103,71,Spain,Denmark,top,secondary,top,top,Robert Day,Robert Williams,0,102.48,0,1,0.0,0.0706,0.0,0.0706,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,top,top,top,Christopher Gonzalez,James Watson,1,160.79,2,2,0.1867,0.1547,0.0934,0.0773,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,top,secondary,top,Christopher Gonzalez,James Watson,1,104.34,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,top,secondary,top,Christopher Gonzalez,James Watson,1,158.71,0,2,0.0,0.1629,0.0,0.0815,0,1,0,2,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,secondary,top,secondary,Christopher Gonzalez,James Watson,1,115.31,1,0,0.1028,0.0,0.1028,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,secondary,top,secondary,Christopher Gonzalez,James Watson,1,145.3,2,0,0.1807,0.0,0.0904,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,PP,PP,PK,PK,Christopher Gonzalez,James Watson,1,711.44,14,4,2.1933,0.2608,0.2055,0.0715,1,0,1,0,0,7,7,0,0,14
1104,71,Ukraine,South Korea,secondary,top,top,top,Christopher Gonzalez,James Watson,1,83.08,0,1,0.0,0.0888,0.0,0.0888,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,top,top,secondary,Christopher Gonzalez,James Watson,1,343.53,2,2,0.2079,0.1566,0.104,0.0783,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,secondary,secondary,secondary,Christopher Gonzalez,James Watson,1,118.88,0,1,0.0,0.0781,0.0,0.0781,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,secondary,secondary,top,Christopher Gonzalez,James Watson,1,178.32,2,0,0.1619,0.0,0.0809,0.0,1,0,2,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,secondary,secondary,top,Christopher Gonzalez,James Watson,1,318.87,2,3,0.137,0.2659,0.0685,0.0886,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,top,top,secondary,Christopher Gonzalez,James Watson,1,104.55,2,0,0.183,0.0,0.0915,0.0,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,secondary,top,top,Christopher Gonzalez,James Watson,1,225.23,5,3,0.3989,0.288,0.0798,0.096,0,1,0,2,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,top,secondary,secondary,Christopher Gonzalez,James Watson,1,261.61,3,1,0.278,0.0709,0.0927,0.0709,1,0,2,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,secondary,secondary,secondary,secondary,Christopher Gonzalez,James Watson,1,123.85,2,1,0.1581,0.0896,0.0791,0.0896,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,PK,PK,PP,PP,Christopher Gonzalez,James Watson,1,240.0,2,4,0.151,0.4855,0.0755,0.1214,0,0,0,0,2,0,0,2,4,0
1104,71,Ukraine,South Korea,secondary,top,secondary,secondary,Christopher Gonzalez,James Watson,1,123.67,3,1,0.2406,0.0824,0.0802,0.0824,0,0,0,0,0,0,0,0,0,0
1104,71,Ukraine,South Korea,top,secondary,top,top,Christopher Gonzalez,James Watson,1,159.84,1,1,0.0922,0.0845,0.0922,0.0845,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,top,top,top,Jay Lopez,Andrew Wood,0,198.34,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,PK,PK,PP,PP,Jay Lopez,Andrew Wood,0,622.51,3,5,0.3147,0.6911,0.1269,0.1849,2,1,1,1,8,1,1,8,16,2
1105,71,Lithuania,Sweden,secondary,secondary,secondary,secondary,Jay Lopez,Andrew Wood,0,162.71,2,0,0.2478,0.0,0.1239,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,PP,PP,PK,PK,Jay Lopez,Andrew Wood,0,360.0,3,1,0.4842,0.0432,0.1679,0.0432,1,0,2,0,1,3,3,1,2,6
1105,71,Lithuania,Sweden,secondary,top,secondary,top,Jay Lopez,Andrew Wood,0,71.09,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,secondary,top,secondary,Jay Lopez,Andrew Wood,0,118.58,1,0,0.1271,0.0,0.1271,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,secondary,secondary,secondary,Jay Lopez,Andrew Wood,0,52.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,top,secondary,top,Jay Lopez,Andrew Wood,0,69.19,0,1,0.0,0.0573,0.0,0.0573,0,1,0,2,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,secondary,top,secondary,Jay Lopez,Andrew Wood,0,104.39,1,1,0.1035,0.0726,0.1035,0.0726,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,top,secondary,secondary,Jay Lopez,Andrew Wood,0,149.38,2,1,0.3105,0.051,0.1553,0.051,0,1,0,1,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,top,top,top,Jay Lopez,Andrew Wood,0,77.11,1,1,0.1017,0.0852,0.1017,0.0852,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,secondary,top,top,Jay Lopez,Andrew Wood,0,257.44,2,4,0.1879,0.3633,0.0939,0.1264,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,secondary,secondary,top,Jay Lopez,Andrew Wood,0,224.54,2,2,0.2757,0.1775,0.1379,0.1264,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,secondary,top,top,Jay Lopez,Andrew Wood,0,363.17,4,4,0.4701,0.2276,0.1175,0.0569,1,0,1,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,top,top,secondary,Jay Lopez,Andrew Wood,0,163.07,1,0,0.1113,0.0,0.1113,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,top,secondary,secondary,Jay Lopez,Andrew Wood,0,349.82,4,2,0.5267,0.1461,0.1317,0.073,2,0,4,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,secondary,secondary,secondary,top,Jay Lopez,Andrew Wood,0,111.83,1,0,0.1143,0.0,0.1143,0.0,0,0,0,0,0,0,0,0,0,0
1105,71,Lithuania,Sweden,top,top,top,secondary,Jay Lopez,Andrew Wood,0,144.78,1,1,0.1349,0.0568,0.1349,0.0568,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,top,top,top,Lawrence Phillips,Zachary Turner,1,359.4,2,5,0.2343,0.548,0.1171,0.1402,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,top,top,top,Lawrence Phillips,Zachary Turner,1,347.81,0,2,0.0,0.1701,0.0,0.0851,0,1,0,2,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,top,secondary,top,Lawrence Phillips,Zachary Turner,1,114.5,1,1,0.0874,0.0814,0.0874,0.0814,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,secondary,secondary,top,Lawrence Phillips,Zachary Turner,1,58.63,1,1,0.0819,0.0965,0.0819,0.0965,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,secondary,secondary,secondary,Lawrence Phillips,Zachary Turner,1,197.89,1,3,0.079,0.3924,0.079,0.2276,0,1,0,1,0,0,0,0,0,0
1106,71,Estonia,United States,PK,PK,PP,PP,Lawrence Phillips,Zachary Turner,1,845.87,4,14,0.2825,2.0739,0.0836,0.2231,1,1,2,1,11,0,0,11,22,0
1106,71,Estonia,United States,PP,PP,PK,PK,Lawrence Phillips,Zachary Turner,1,829.09,9,4,1.3611,0.2965,0.1655,0.1146,0,0,0,0,3,9,9,3,6,18
1106,71,Estonia,United States,top,secondary,secondary,secondary,Lawrence Phillips,Zachary Turner,1,421.97,6,3,0.6121,0.3501,0.1512,0.143,1,1,2,1,0,0,0,0,0,0
1106,71,Estonia,United States,top,secondary,top,secondary,Lawrence Phillips,Zachary Turner,1,195.01,0,4,0.0,0.5054,0.0,0.1467,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,secondary,top,top,Lawrence Phillips,Zachary Turner,1,92.81,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,top,secondary,top,Lawrence Phillips,Zachary Turner,1,254.47,1,0,0.1042,0.0,0.1042,0.0,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,secondary,secondary,top,Lawrence Phillips,Zachary Turner,1,200.5,2,5,0.1976,0.411,0.0988,0.0822,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,top,secondary,secondary,Lawrence Phillips,Zachary Turner,1,57.97,1,0,0.1013,0.0,0.1013,0.0,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,top,secondary,secondary,Lawrence Phillips,Zachary Turner,1,130.26,0,2,0.0,0.2094,0.0,0.1422,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,top,top,secondary,Lawrence Phillips,Zachary Turner,1,238.58,2,0,0.1947,0.0,0.0974,0.0,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,secondary,top,secondary,Lawrence Phillips,Zachary Turner,1,265.0,4,3,0.3779,0.2582,0.1022,0.0861,1,0,1,0,0,0,0,0,0,0
1106,71,Estonia,United States,secondary,secondary,top,top,Lawrence Phillips,Zachary Turner,1,74.96,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1106,71,Estonia,United States,top,top,top,secondary,Lawrence Phillips,Zachary Turner,1,64.89,1,0,0.1142,0.0,0.1142,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,top,top,top,James Murphy,Brett Collins,0,406.12,0,6,0.0,0.931,0.0,0.2315,0,1,0,2,0,0,0,0,0,0
1107,71,Hungary,Norway,top,top,secondary,top,James Murphy,Brett Collins,0,127.98,0,1,0.0,0.1137,0.0,0.1137,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,top,secondary,top,James Murphy,Brett Collins,0,319.89,0,6,0.0,1.0136,0.0,0.2315,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,top,secondary,secondary,James Murphy,Brett Collins,0,150.51,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,secondary,secondary,secondary,James Murphy,Brett Collins,0,388.41,1,5,0.0922,0.6058,0.0922,0.1212,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,secondary,secondary,secondary,James Murphy,Brett Collins,0,61.73,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,secondary,top,secondary,James Murphy,Brett Collins,0,276.36,2,0,0.2234,0.0,0.1409,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,top,top,secondary,James Murphy,Brett Collins,0,148.8,2,1,0.1729,0.1027,0.0864,0.1027,0,1,0,2,0,0,0,0,0,0
1107,71,Hungary,Norway,PP,PP,PK,PK,James Murphy,Brett Collins,0,208.93,3,0,0.3406,0.0,0.148,0.0,0,0,0,0,2,2,2,2,4,4
1107,71,Hungary,Norway,PK,PK,PP,PP,James Murphy,Brett Collins,0,616.35,0,7,0.0,1.09,0.0,0.1672,0,1,0,1,10,0,0,10,20,0
1107,71,Hungary,Norway,secondary,top,top,top,James Murphy,Brett Collins,0,96.39,2,0,0.1727,0.0,0.0863,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,secondary,secondary,top,James Murphy,Brett Collins,0,186.39,2,1,0.173,0.1188,0.0865,0.1188,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,secondary,secondary,top,James Murphy,Brett Collins,0,47.45,1,0,0.0809,0.0,0.0809,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,secondary,top,secondary,James Murphy,Brett Collins,0,135.79,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,secondary,top,top,James Murphy,Brett Collins,0,122.46,2,1,0.1648,0.1054,0.0824,0.1054,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,secondary,top,top,James Murphy,Brett Collins,0,133.97,0,4,0.0,0.4222,0.0,0.1056,0,1,0,2,0,0,0,0,0,0
1107,71,Hungary,Norway,secondary,top,top,secondary,James Murphy,Brett Collins,0,41.21,1,1,0.092,0.1025,0.092,0.1025,0,0,0,0,0,0,0,0,0,0
1107,71,Hungary,Norway,top,top,secondary,secondary,James Murphy,Brett Collins,0,131.23,4,1,0.3623,0.1161,0.0906,0.1161,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,top,top,top,Craig Bentley,Jacob Roth,0,165.45,4,1,0.442,0.0769,0.1105,0.0769,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,top,secondary,top,Craig Bentley,Jacob Roth,0,63.97,0,1,0.0,0.071,0.0,0.071,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,top,secondary,top,Craig Bentley,Jacob Roth,0,84.68,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,top,secondary,secondary,Craig Bentley,Jacob Roth,0,303.3,1,1,0.1248,0.0354,0.1248,0.0354,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,secondary,secondary,secondary,Craig Bentley,Jacob Roth,0,144.22,0,1,0.0,0.0628,0.0,0.0628,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,secondary,top,secondary,Craig Bentley,Jacob Roth,0,88.65,1,0,0.0821,0.0,0.0821,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,secondary,top,secondary,Craig Bentley,Jacob Roth,0,96.39,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,secondary,top,top,Craig Bentley,Jacob Roth,0,245.27,2,0,0.2143,0.0,0.1071,0.0,1,0,1,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,top,top,top,Craig Bentley,Jacob Roth,0,51.59,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,secondary,secondary,secondary,Craig Bentley,Jacob Roth,0,25.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,top,top,secondary,Craig Bentley,Jacob Roth,0,183.81,1,1,0.0855,0.0412,0.0855,0.0412,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,top,top,secondary,Craig Bentley,Jacob Roth,0,273.03,5,1,0.6261,0.0632,0.1331,0.0632,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,secondary,top,top,Craig Bentley,Jacob Roth,0,215.83,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,secondary,secondary,secondary,top,Craig Bentley,Jacob Roth,0,223.27,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,top,top,secondary,secondary,Craig Bentley,Jacob Roth,0,162.98,1,0,0.0633,0.0,0.0633,0.0,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,PP,PP,PK,PK,Craig Bentley,Jacob Roth,0,240.0,3,1,0.3848,0.0483,0.1346,0.0483,0,0,0,0,0,2,2,0,0,4
1108,71,Japan,Romania,top,secondary,secondary,top,Craig Bentley,Jacob Roth,0,194.95,0,1,0.0,0.1599,0.0,0.1599,0,0,0,0,0,0,0,0,0,0
1108,71,Japan,Romania,PK,PK,PP,PP,Craig Bentley,Jacob Roth,0,837.64,3,8,0.2762,1.0956,0.0988,0.1602,0,3,0,5,8,1,1,8,16,2
